onset	duration	trial_type	participant	date	neg_pics	img_start	rating_start	rating	rating_rt	pt_code	baseline	cueing	cubricID
629.551036435606	1	Cued	5T3T4B	2021_Oct_13_1914	2095	629.551036435606	634.544328920006	3	0.6146367358715	PT04	1	Cued	13102021301
645.631374380124	1	Cued	5T3T4B	2021_Oct_13_1914	1112	645.631374380124	650.633052470693	2	1.00567289265064	PT04	1	Cued	13102021301
658.710748691255	1	Uncued	5T3T4B	2021_Oct_13_1914	3016	658.710748691255	663.712443317544	1	0.685093446779774	PT04	3	Uncued	13102021301
672.765447145278	1	Cued	5T3T4B	2021_Oct_13_1914	9000	672.765447145278	677.767123525256	3	0.571206805418569	PT04	2	Cued	13102021301
698.365697233802	1	Uncued	5T3T4B	2021_Oct_13_1914	9424	698.365697233802	703.359110029827	2	1.48281682013521	PT04	3	Uncued	13102021301
712.420474089951	1	Cued	5T3T4B	2021_Oct_13_1914	3261	712.420474089951	717.422115402796	5	0.588620630079276	PT04	4	Cued	13102021301
728.467487425154	1	Uncued	5T3T4B	2021_Oct_13_1914	6242	728.467487425154	733.469159243553	3	0.511496032282594	PT04	3	Uncued	13102021301
743.580870012128	1	Cued	5T3T4B	2021_Oct_13_1914	9041	743.580870012128	748.582556370557	3	0.760687350002627	PT04	1	Cued	13102021301
759.644600105829	1	Uncued	5T3T4B	2021_Oct_13_1914	3230	759.644600105829	764.646281047384	4	0.851884131353017	PT04	1	Uncued	13102021301
783.244157119568	1	Uncued	5T3T4B	2021_Oct_13_1914	6550	783.244157119568	788.245862294508	5	1.16881260409673	PT04	4	Uncued	13102021301
796.306906759061	1	Uncued	5T3T4B	2021_Oct_13_1914	9571	796.306906759061	801.308576866869	3	0.643902395911482	PT04	1	Uncued	13102021301
818.881145303371	1	Cued	5T3T4B	2021_Oct_13_1914	9423	818.881145303371	823.882821398249	5	1.01133038997523	PT04	1	Cued	13102021301
834.919847158051	1	Uncued	5T3T4B	2021_Oct_13_1914	9425	834.919847158051	839.921542354538	3	0.547404490531335	PT04	1	Uncued	13102021301
850.966911811009	1	Uncued	5T3T4B	2021_Oct_13_1914	9320	850.966911811009	855.968584199605	4	0.91008445191801	PT04	3	Uncued	13102021301
864.054678000478	1	Uncued	5T3T4B	2021_Oct_13_1914	9410	864.054678000478	869.047971340174	3	3.81946043372636	PT04	5	Uncued	13102021301
878.10101451152	1	Uncued	5T3T4B	2021_Oct_13_1914	1300	878.10101451152	883.102681768341	2	0.758632359037165	PT04	4	Uncued	13102021301
892.139046669506	1	Uncued	5T3T4B	2021_Oct_13_1914	3301	892.139046669506	897.140735023626	5	0.518419652647026	PT04	3	Uncued	13102021301
914.729960347912	1	Uncued	5T3T4B	2021_Oct_13_1914	9630	914.729960347912	919.723283052768	2	0.818584610717608	PT04	1	Uncued	13102021301
929.785015460329	1	Uncued	5T3T4B	2021_Oct_13_1914	6560	929.785015460329	934.786754562006	1	0.436912518624013	PT04	2	Uncued	13102021301
945.865418122238	1	Cued	5T3T4B	2021_Oct_13_1914	9429	945.865418122238	950.86709336182	5	0.545622909158283	PT04	5	Cued	13102021301
961.912466524573	1	Cued	5T3T4B	2021_Oct_13_1914	3215	961.912466524573	966.914173980302	2	0.750505052232711	PT04	2	Cued	13102021301
985.487058020993	1	Uncued	5T3T4B	2021_Oct_13_1914	3210	985.487058020993	990.488742383732	2	2.03298762272789	PT04	1	Uncued	13102021301
1000.57544800628	1	Cued	5T3T4B	2021_Oct_13_1914	6000	1000.57544800628	1005.57713208392	3	0.443316404176585	PT04	5	Cued	13102021301
1016.63919149961	1	Cued	5T3T4B	2021_Oct_13_1914	9405	1016.63919149961	1021.63252703391	4	0.71167034158816	PT04	5	Cued	13102021301
1029.72687615087	1	Cued	5T3T4B	2021_Oct_13_1914	9230	1029.72687615087	1034.72025273937	3	0.858784658728382	PT04	2	Cued	13102021301
1055.26880988369	1	Uncued	5T3T4B	2021_Oct_13_1914	9050	1055.26880988369	1060.27047229383	2	0.548197920034454	PT04	2	Uncued	13102021301
1071.33255223663	1	Cued	5T3T4B	2021_Oct_13_1914	6021	1071.33255223663	1076.33419782595	2	0.463209161473515	PT04	3	Cued	13102021301
1086.37926536297	1	Uncued	5T3T4B	2021_Oct_13_1914	9622	1086.37926536297	1091.38094773002	3	0.396279120687723	PT04	3	Uncued	13102021301
1100.47563354847	1	Cued	5T3T4B	2021_Oct_13_1914	6834	1100.47563354847	1105.47737407564	3	3.64257668725668	PT04	2	Cued	13102021301
1124.0085578793	1	Cued	5T3T4B	2021_Oct_13_1914	9252	1124.0085578793	1129.01025421618	1	0.526363641029093	PT04	5	Cued	13102021301
1140.08893687802	1	Cued	5T3T4B	2021_Oct_13_1914	9800	1140.08893687802	1145.09064918043	5	1.24970392506702	PT04	2	Cued	13102021301
1154.15201238525	1	Uncued	5T3T4B	2021_Oct_13_1914	9900	1154.15201238525	1159.1536947523	3	1.41546768435501	PT04	4	Uncued	13102021301
1176.70125690238	1	Uncued	5T3T4B	2021_Oct_13_1914	3225	1176.70125690238	1181.70303734336	5	1.34981574075164	PT04	2	Uncued	13102021301
